Date,Open,High,Low,Close,Adj Close,Volume,Date,DaysBack,NextDayGain|Loss%,LstSqk_5Days,LstSqbias_5Days,LstSqk_10Days,LstSqbias_10Days,LstSqk_20Days,LstSqbias_20Days,LstSqk_50Days,LstSqbias_50Days,LstSqk_200Days,LstSqbias_200Days,5DMovAve,20DMovAve,200DMovAve,UpBlg,LwBlg,NormalizedBollinger,14-Day RSI,StcOsc K%,StcOsc D%,StcOsc D%D%,StcOsc K%-D%,StcOsc Diff(K%-D%)
2014-08-01,192.559998,193.759995,191.570007,192.5,180.205475,189261000,2014-08-01,-805,0.722077402597,-0.4759994,191.3480012,0.309029987879,194.657634745,0.524458606767,201.115856614,0.0335159311885,198.184940334,0.0842840137103,211.841409664,195.4639984,196.8949997,185.891199805,3.1917362046,-3.1917362046,-1.37699340367,30.9701637892,0.124164768689,0.207955963625,0.359285695896,-0.0837911949357,0.242332153003
2014-07-31,195.610001,195.779999,192.970001,193.089996,180.757797,183479000,2014-07-31,-806,-0.305554928905,-0.2529983,192.2060028,0.152485060606,193.686182673,0.504676720301,200.575428543,0.0602833047779,198.891741047,0.0843770533188,211.750617055,196.5079986,197.17999955,185.77719979,2.47733312886,-2.47733312886,-1.6509703529,37.2463910418,0.0197036221857,0.324067624062,0.492467235798,-0.304364001876,0.220572806941
2014-07-30,197.649994,197.910004,196.160004,196.979996,184.399353,104222000,2014-07-30,-807,-1.97481981876,-0.9139999,191.8659974,-0.187272042424,192.371275709,0.416985039098,199.578857371,0.0727548509484,199.282093748,0.0839589782375,211.631718555,197.6199982,197.38699955,185.66644982,1.56063367055,-1.56063367055,-0.260793777348,53.1434061163,0.4799995,0.5458335,0.634167027778,-0.065834,-0.238530001876
2014-07-29,198.169998,198.449997,196.919998,196.949997,184.371231,80466000,2014-07-29,-808,0.015231784949,-1.0599992,192.5619992,-0.412120309091,191.701458309,0.323541426316,198.5221428,0.0761531793037,199.371552753,0.0835568626431,211.515408003,197.9519988,197.3894997,185.532849815,1.55804637407,-1.55804637407,-0.282085762859,49.2223358743,0.47249975,0.607500583333,0.730787977669,-0.135000833333,0.0691668333333
2014-07-28,197.759995,198.089996,196.619995,197.800003,185.166977,69259000,2014-07-28,-809,-0.429730023816,-1.4460007,192.571997,-0.659878284848,190.986547418,0.214924866917,197.370285786,0.0858588260744,199.700141259,0.0833351411003,211.432246704,198.2019988,197.3279999,185.39394982,1.71979706091,-1.71979706091,0.27445278907,57.1167636129,0.68500125,0.749167,0.83264676883,-0.06416575,-0.0708350833333
2014-07-25,198.089996,198.259995,197.330002,197.720001,185.092102,76837000,2014-07-25,-810,0.040462269672,-1.0080017,194.4919952,-0.817454466667,190.7254542,0.119789469173,196.392999457,0.0887683247539,199.800024136,0.0831130610515,211.348849765,198.1099974,197.2290001,185.232949835,1.82983005382,-1.82983005382,0.268331421803,50.8642213687,0.66500075,0.835696349673,0.865992735151,-0.170695599673,0.106529849673
2014-07-24,198.830002,199.059998,198.449997,198.649994,185.962677,56888000,2014-07-24,-811,-0.468156570898,-0.411,196.7979982,-0.824120824242,191.457455091,0.00426322406016,195.252999829,0.0890636480672,199.849859358,0.082638809997,211.24186175,198.1079986,197.11500015,185.07174981,1.97903927617,-1.97903927617,0.775625763716,51.8891528403,0.897499,0.913076956816,0.857698505171,-0.0155779568162,-0.155117642857
2014-07-23,198.5,198.850006,198.100006,198.639999,185.953339,65612000,2014-07-23,-812,0.00503171569187,-0.4229995,197.1059998,-0.807212290909,192.190542691,-0.103240513534,194.217714371,0.0948278637695,200.076282522,0.0819958498725,211.112987237,197.5200012,196.96150055,184.915649805,1.95381428983,-1.95381428983,0.859088020156,55.4778556409,0.94458929902,0.849204898964,0.766129261393,0.0953844000558,-0.110962356872
2014-07-22,198.009995,198.559998,197.869995,198.199997,185.541428,67678000,2014-07-22,-813,0.221998994278,-0.1719986,197.8580016,-0.682666581818,193.369998582,-0.196511154135,193.322143186,0.102109968307,200.331693904,0.0818136640719,211.04150976,197.3840028,196.76450045,184.766899805,2.03410211915,-2.03410211915,0.705715085042,54.6318129929,0.897142571429,0.810813659731,0.719716635459,0.0863289116972,0.0090554883586
2014-07-21,197.089996,197.5,196.429993,197.339996,184.736343,67592000,2014-07-21,-814,0.435796603543,0.1210007,198.3519988,-0.561515,194.2601804,-0.261518657143,192.703571657,0.105246581032,200.414940755,0.0818689571619,210.993511438,197.1900026,196.64850085,184.613999795,1.95238197351,-1.95238197351,0.35418025744,56.1926324419,0.705882826444,0.638369225482,0.676742946215,0.0675136009619,0.0188153107352
2014-07-18,196.350006,197.910004,196.240005,197.710007,185.082748,124330000,2014-07-18,-815,-0.187148341965,0.3179977,198.743994,-0.326061090909,195.840723691,-0.305947377444,192.380999114,0.106269868715,200.443411584,0.0817233259409,210.923071196,197.2420046,196.57850115,184.47319978,1.94837767483,-1.94837767483,0.580742565787,57.377041118,0.829415581322,0.709967021164,0.741731623192,0.119448560158,-0.0519349591959
2014-07-17,197.350006,198.100006,195.429993,195.710007,183.210464,145398000,2014-07-17,-816,1.02192015148,0.6349974,198.789996,0.042302260606,197.760359873,-0.319443663158,192.250285,0.111133731525,200.518776482,0.081494590702,210.82226204,197.0220034,196.5170006,184.331349725,1.87423445991,-1.87423445991,-0.430572384225,51.2064546092,0.379809268681,0.681892591998,0.746796411699,-0.302083323317,0.421531883475
2014-07-16,198.110001,198.259995,197.419998,197.960007,185.316742,79986400,2014-07-16,-817,-1.13659321097,0.2109969,197.8059966,0.0603627151515,197.939633018,-0.35063167594,192.109999429,0.114313557071,200.629082428,0.0809970721481,210.708958974,197.1480012,196.5445,184.192849665,1.84021018358,-1.84021018358,0.769209415658,63.1057269814,0.920676213489,0.833335256416,0.737447907168,0.0873409570733,-0.389424280391
2014-07-15,197.720001,198.100006,196.360001,197.229996,184.633377,111307000,2014-07-15,-818,0.370131833294,-0.00300000000002,197.1840026,0.132120806061,198.290544327,-0.346015051128,192.338857214,0.111480919664,200.513082772,0.0809300726033,210.646142464,196.9799988,196.38799975,184.04759965,1.86554752673,-1.86554752673,0.451340015698,63.7052840554,0.745192293824,0.725161386683,0.664797670891,0.0200309071404,0.0673100499328
2014-07-14,197.610001,197.860001,197.440002,197.600006,184.979752,58658000,2014-07-14,-819,-0.187252018606,-0.1299987,196.9820072,0.130423393939,198.262906273,-0.345383599248,192.534856157,0.111349826507,200.501671209,0.0804729117955,210.535804959,196.7820006,196.2409996,183.90989968,2.04124650951,-2.04124650951,0.665772797978,58.5657326471,0.834137261934,0.653847078405,0.622234088731,0.180290183529,-0.160259276389
2014-07-11,196.220001,196.75,195.779999,196.610001,184.052994,64243000,2014-07-11,-820,0.503537457385,-0.1439987,196.734006,0.185635515152,198.400360818,-0.316052854887,192.981998029,0.110716947899,200.435365824,0.0800129024151,210.41588402,196.7639984,196.06749955,183.767099615,2.14226241421,-2.14226241421,0.253237626913,53.6772710174,0.596154604292,0.615384547584,0.636806847115,-0.0192299432915,0.199520126821
2014-07-10,195.220001,196.860001,195.059998,196.339996,183.800201,99040000,2014-07-10,-821,0.137519102323,0.3860017,197.9200046,0.18012110303,198.144546164,-0.242902401504,193.942427186,0.106679512557,200.249248638,0.0796719514543,210.30980936,197.0819976,195.91399915,183.631699605,2.40271133141,-2.40271133141,0.177298389711,49.2537307068,0.531249368989,0.597470640205,0.693446562867,-0.0662212712168,0.0469913279253
2014-07-09,196.729996,197.300003,196.309998,197.119995,184.530411,72992000,2014-07-09,-822,-0.39569755468,0.1480012,197.2760012,0.104727648485,197.653275218,-0.18933101203,194.703854786,0.0976451762305,199.933907158,0.0790602753701,210.176297594,197.2599976,195.84299925,183.49964959,2.43343372424,-2.43343372424,0.524771123733,54.8752867632,0.71874966947,0.697565353557,0.797067539943,0.0211843159134,-0.0874055871302
2014-07-08,197.149994,197.220001,195.759995,196.240005,183.706604,108143000,2014-07-08,-823,0.448425386047,0.2210008,197.2240022,0.0882428242424,197.383094309,-0.11464681203,195.624855186,0.0928504482113,199.726236421,0.0786320133728,210.059085531,197.2419984,195.7669998,183.36764962,2.35932228337,-2.35932228337,0.200483504663,57.5240312243,0.542412882157,0.785303694839,0.871292714588,-0.242890812681,0.264075128595
2014-07-07,197.820007,197.979996,197.220001,197.509995,184.895462,61696000,2014-07-07,-824,-0.64300037069,-0.1699997,196.423999,0.0360617393939,197.165279327,-0.0814286827068,196.121427214,0.08529560994,199.481742864,0.078071719418,209.937736232,197.1379976,195.73399965,183.25024957,2.3499098229,-2.3499098229,0.755771703532,68.6342363255,0.831533509043,0.908333571435,0.890259024152,-0.0768000623916,-0.16609075029
2014-07-03,197.789993,198.289993,197.639999,198.199997,185.541428,52938800,2014-07-03,-825,-0.34813421314,-0.4110002,196.2599972,-0.0763626242424,196.708368691,-0.0306767691729,196.888570243,0.0795054727491,199.324284522,0.0775440358141,209.828231669,196.8,195.62750015,183.12794961,2.19924253438,-2.19924253438,1.16971948741,75.0924229119,0.981964693316,0.920240877489,0.853215640716,0.0617238158266,-0.138523878218
2014-07-02,197.050003,197.479996,196.960007,197.229996,184.633377,52475000,2014-07-02,-826,0.491812107525,-0.2179994,196.8239988,0.00339476363635,197.219275836,0.0331879992481,197.702285543,0.0755554120048,199.189507854,0.0771063395957,209.721580845,196.248001,195.44000015,182.99229966,1.89402497171,-1.89402497171,0.945075105524,73.8680258364,0.911502511945,0.842202623533,0.790021564078,0.0692998884116,-0.00757607258497
2014-07-01,196.199997,197.630005,196.130005,197.029999,184.446152,90470000,2014-07-01,-827,0.101505862567,-0.1299989,196.9820006,-0.0375148121212,196.942181945,0.0447143789474,197.8142863,0.0690281573589,198.964190035,0.0769659967052,209.653016737,195.9180022,195.23800045,182.85769967,1.95109412084,-1.95109412084,0.918458279821,61.8406062118,0.867255427208,0.797203421125,0.751797037084,0.0700520060824,-0.000752117670878
2014-06-30,195.699997,196.169998,195.529999,195.720001,183.219818,70201200,2014-06-30,-828,0.669322498113,0.4749986,198.0879948,0.0304246242424,197.096909909,0.0755038766917,198.045286729,0.0658324604562,198.798895341,0.0766399716785,209.547327277,195.4520018,195.02650065,182.719199685,2.04785272548,-2.04785272548,0.338647570391,50.724604775,0.747849931447,0.730658647576,0.704649371251,0.0171912838711,0.0528607222113
2014-06-27,194.979996,195.880005,194.889999,195.820007,183.313431,71445100,2014-06-27,-829,-0.051070368923,0.6269975,198.053995,0.0499388848485,197.006724182,0.0895939518797,198.080142643,0.0638204223289,198.679600407,0.0762679999182,209.437266157,195.4840026,194.8855003,182.585349665,2.22727327054,-2.22727327054,0.419574334394,51.4634399464,0.776504904721,0.727529042551,0.698223479987,0.0489758621699,-0.0317845782988
2014-06-26,195.610001,195.630005,194.130005,195.440002,182.957703,84312000,2014-06-26,-830,0.194435630429,0.478998,197.205997,0.134605278788,197.270723055,0.107398421805,198.135285157,0.0592562020168,198.464777129,0.0760725365289,209.347567535,195.5080016,194.7284996,182.4532496,2.38687286434,-2.38687286434,0.29808977706,50.3740451552,0.66762110656,0.655760423626,0.706061854567,0.0118606829344,0.0371151792355
2014-06-25,194.289993,195.779999,194.25,195.580002,183.088791,82782000,2014-06-25,-831,-0.0715819606138,0.3179993,196.5540008,0.215453836364,197.558542164,0.105090221805,197.959857657,0.0525944910444,198.190965231,0.0758954049501,209.262392973,195.7160004,194.57499925,182.320399565,2.58116990892,-2.58116990892,0.3893593934,56.4131741224,0.738461116372,0.711380973784,0.783698756973,0.0270801425878,-0.0152194596533
2014-06-24,195.529999,196.5,194.479996,194.699997,182.264969,96237000,2014-06-24,-832,0.451979976148,0.2280013,195.9080044,0.283090684848,197.620908182,0.110894808271,197.818001129,0.0496763546699,198.009270689,0.0756861362754,209.164870759,195.851999,194.3649994,182.18064958,2.90054586365,-2.90054586365,0.115494674364,58.2154073893,0.561199047945,0.751044166293,0.858761233307,-0.189845118348,0.216925260935
2014-06-23,195.990005,196.050003,195.520004,195.880005,183.369583,70611000,2014-06-23,-833,-0.60241370731,0.0620009,195.6080044,0.315696151515,197.731632782,0.100864722556,197.606715714,0.0427423693157,197.746988148,0.0754495955801,209.076235015,195.878,194.20599975,182.03734956,3.16023642084,-3.16023642084,0.529708865755,68.3333234127,0.834482757035,0.888671130844,0.909276020219,-0.0541883738085,-0.135656744539
2014-06-20,196.029999,196.100006,195.699997,195.940002,183.425766,100587000,2014-06-20,-834,-0.0306200874694,-0.1300003,195.248001,0.255999418182,197.305998182,0.100067790226,197.529145157,0.0349541273469,197.46277624,0.0753232628028,209.003464934,195.5599976,193.9294998,181.88774957,3.49363473507,-3.49363473507,0.575475787385,68.009517531,0.857450693898,0.936568402786,0.878450759436,-0.0791177088881,0.0249293350796
2014-06-19,196.429993,196.600006,195.800003,196.479996,183.054138,85929000,2014-06-19,-835,-0.2748340854,-0.3039993,195.1080018,0.101818115152,196.440182218,0.083609124812,197.311287286,0.0252018993037,197.139246433,0.0752038006495,208.937578435,195.1979982,193.6119995,181.73679956,3.85934525996,-3.85934525996,0.743130325694,73.3990015531,0.974079941598,0.902588527027,0.801061123172,0.071491414571,-0.150609123459
2014-06-18,194.830002,196.369995,194.399994,196.259995,182.849167,105267000,2014-06-18,-836,0.112096711304,-0.3719987,195.1080016,0.0034551030303,195.900548564,0.100022637594,197.494715057,0.016957015078,196.859646689,0.0750180590317,208.861247109,194.6099976,193.24449995,181.576349575,4.10162599614,-4.10162599614,0.735195030663,73.690598109,0.978174572862,0.796195348494,0.723374964722,0.181979224367,-0.110487809796
2014-06-17,194.020004,194.970001,193.809998,194.830002,181.516876,84834000,2014-06-17,-837,0.733969607001,0.1780013,196.2340026,-0.0153327454545,195.596003545,0.102165355639,197.358570629,0.0114348006243,196.615952475,0.0752379414993,208.825075414,194.3419982,192.80900035,181.41329957,4.5757192634,-4.5757192634,0.441679555423,72.2007386096,0.755511066622,0.704399493995,0.703783451698,0.051111572627,0.13086765174
2014-06-16,193.889999,194.699997,193.660004,194.289993,181.013763,87424000,2014-06-16,-838,0.277939687815,0.4950012,196.55,0.0560010121212,195.774004655,0.118842203008,197.370000529,0.00646674429772,196.373434915,0.0756325654324,208.807290476,194.495999,192.5045005,181.25999955,4.81378731538,-4.81378731538,0.370912211741,68.7923397506,0.654900406,0.669530051676,0.742246328376,-0.0146296456768,0.0657412183037
2014-06-13,193.919998,194.320007,193.300003,194.130005,180.864716,82017000,2014-06-13,-839,0.0824128140315,0.6669984,196.531995,0.112060890909,195.857273909,0.127541272932,197.279141643,0.00161343702281,196.133129047,0.0759239030893,208.774778632,194.7540008,192.192501,181.108099605,5.12531991831,-5.12531991831,0.378025963429,72.5536798606,0.702787009364,0.737420809423,0.825305529782,-0.0346338000596,0.0200041543828
2014-06-12,194.690002,194.800003,193.110001,193.539993,180.315018,106350000,2014-06-12,-840,0.304852754645,0.6140001,195.8379978,0.205152036364,196.086183164,0.155082696992,197.387284771,3.88980072024e-05,195.981552661,0.076010478881,208.709842889,195.0040008,191.85600045,180.95409959,5.46234660295,-5.46234660295,0.308291046396,73.0993895558,0.650902739665,0.819788124029,0.900810941393,-0.168885384363,0.134251584304
2014-06-11,194.899994,195.119995,194.479996,194.919998,181.600723,68772000,2014-06-11,-841,-0.707985334578,0.0570008,194.4559998,0.190606436364,195.954727564,0.162556447368,197.3872855,-0.00608450828331,195.739929167,0.076247409421,208.679317442,195.1860016,191.6320007,180.816399625,5.53848023013,-5.53848023013,0.593664175618,87.9423417255,0.858572679241,0.918707655894,0.951708537453,-0.060134976653,-0.10875040771
2014-06-10,195.339996,195.639999,194.919998,195.600006,182.234253,57129000,2014-06-10,-842,-0.347652341074,-0.3410019,193.8139952,0.189636442424,196.040363491,0.145864688722,197.152714343,-0.0128273764706,195.508329056,0.0764374702355,208.649878503,194.8400024,191.38400115,180.67489961,5.35988386824,-5.35988386824,0.786585111476,97.186512564,0.94988895318,0.963937044256,0.973656234271,-0.014048091076,-0.0460868855769
2014-06-09,195.350006,196.050003,195.169998,195.580002,182.215637,65119000,2014-06-09,-843,0.0102280395723,-0.4960007,193.7619994,0.121999575758,195.705997291,0.141067582707,197.074141686,-0.0185440664586,195.312070212,0.0765421433721,208.609393516,194.2800018,191.0935005,180.52719957,5.01656286545,-5.01656286545,0.894337740867,85.2577855565,0.947661335261,0.97248091221,0.977922248402,-0.0248195769492,0.0107714858731
2014-06-06,194.869995,195.429993,194.779999,195.380005,182.029297,78696000,2014-06-06,-844,0.102363084697,-0.4340028,194.1359952,0.0576354363636,195.360358964,0.118082617293,196.749285014,-0.0215375988475,195.199128748,0.0762000880942,208.508159005,193.7440002,190.71250075,180.37209955,4.73119343538,-4.73119343538,0.986538452454,85.9666931829,0.994260844327,0.984550746346,0.980523960723,0.00971009798049,-0.0345296749296
2014-06-05,193.410004,194.649994,192.699997,194.449997,181.162842,92103000,2014-06-05,-845,0.478276170917,0.1160003,195.4180022,0.00121156363636,194.903451636,0.0942857195489,196.335714486,-0.0185167062665,195.247740536,0.0757987910815,208.390479938,193.2039978,190.32750015,180.223099535,4.37146023716,-4.37146023716,0.943048003721,85.5701929781,0.975520557043,0.976735086649,0.978784646033,-0.00121452960585,0.0109246275863
